A,B,C,D,board start,board end,lvl,path
0,13,7,5,"A****D*C*****B* ","A****B****C*** D",17,15,11,7,6,5,9,13,14,10,6,5,9,13,14,10,11,15
0,13,8,6,"A*****D*C****B* ","****ABCD* ******",17,15,14,10,9,8,4,0,1,5,9,13,14,15,11,7,6,5
0,13,10,2,"A*D*******C**B* ","****ABCD* ******",17,15,11,7,6,2,3,7,6,10,9,13,12,8,4,0,1,5
0,13,10,4,"A***D*****C**B* ","A***B***C **D***",17,15,14,10,9,13,14,10,6,5,9,8,4,5,9,13,12,8
0,13,10,5,"A****D****C**B* ","A****B****C*** D",17,15,11,10,9,5,6,10,9,13,14,10,6,5,9,10,11,15
0,13,11,3,"A**D*******C*B* ","****ABCD* ******",17,15,14,10,11,7,3,2,6,10,9,13,12,8,4,0,1,5
0,13,11,5,"A****D*****C*B* ","A****B****C*** D",17,15,14,10,9,5,6,10,9,13,14,10,6,5,9,10,11,15
0,13,11,8,"A*******D**C*B* ","A***B***C **D***",17,15,14,10,11,7,6,5,9,13,12,8,9,10,6,5,4,8
0,13,11,12,"A**********CDB* ","A****B****C*** D",17,15,14,13,12,8,9,10,14,13,9,10,6,5,9,10,11,15
0,13,12,7,"A******D****CB* ","A****B*** C****D",17,15,11,7,6,10,9,13,12,8,4,5,9,13,14,15,11,10
0,13,12,9,"A********D**CB* ","A***B***C **D***",17,15,14,10,9,13,12,8,9,10,6,5,4,8,9,13,12,8
0,13,14,4,"A***D********BC ","A***B***C **D***",17,15,11,10,9,13,14,10,6,5,9,8,4,5,9,13,12,8
0,13,14,6,"A*****D******BC ","A****B****C ***D",17,15,14,10,9,13,14,10,6,5,9,13,14,15,11,10,14,15
0,13,14,8,"A*******D****BC ","A***B***C **D***",17,15,11,10,9,13,12,8,9,10,14,13,9,10,6,5,4,8
0,14,1,10,"AC********D***B ","A****B*** C****D",17,15,11,10,14,15,11,7,6,5,1,2,6,10,9,5,6,10
0,14,1,13,"AC***********DB ","*A***B **C***D**",17,15,11,10,14,15,11,7,6,10,9,5,1,0,4,8,9,5
0,14,2,9,"A*C******D****B ","*A***B **C***D**",17,15,11,10,14,13,9,5,6,2,1,0,4,5,6,10,9,5
0,14,2,13,"A*C**********DB ","*A***B **C***D**",17,15,11,10,14,15,11,7,6,2,1,0,4,5,6,10,9,5
0,14,3,7,"A**C***D******B ","A****B****C ***D",17,15,11,7,3,2,6,10,14,15,11,7,6,10,9,5,6,10
0,14,3,10,"A**C******D***B ","A****B ***C****D",17,15,11,10,14,15,11,7,3,2,6,10,9,5,6,7,11,10
0,14,4,5,"A***CD********B ","****ABCD* ******",17,15,11,10,14,13,9,10,6,5,4,0,1,2,3,7,6,5
0,14,4,6,"A***C*D*******B ","****ABCD* ******",17,15,11,10,14,13,9,10,11,7,6,5,4,0,1,2,6,5
0,14,4,10,"A***C*****D***B ","A****B*** C****D",17,15,11,10,14,15,11,7,6,10,9,5,4,8,9,5,6,10
0,14,6,2,"A*D***C*******B ","ABCD** *********",17,15,11,10,14,13,9,5,6,10,11,7,3,2,6,5,1,2
0,14,7,6,"A*****DC******B ","A****B*** C****D",17,15,14,10,6,7,11,15,14,10,11,15,14,13,9,10,6,5
0,14,8,6,"A*****D*C*****B ","****ABCD* ******",17,15,11,10,14,13,9,8,4,0,1,5,9,10,11,7,6,5
0,14,9,4,"A***D****C****B ","A***B***C **D***",17,15,11,10,14,13,9,10,6,5,9,8,4,5,9,13,12,8
0,14,9,8,"A*******DC****B ","A***B***C **D***",17,15,11,10,6,5,9,13,14,10,9,13,12,8,9,5,4,8
0,14,11,6,"A*****D****C**B ","A****B****C ***D",17,15,11,10,14,13,9,10,6,5,9,13,14,15,11,10,14,15
0,14,11,9,"A********D*C**B ","A****B****C ***D",17,15,11,10,14,15,11,7,6,10,9,5,6,7,11,10,14,15
0,14,12,8,"A*******D***C*B ","*A***B***C** D**",17,15,11,10,14,13,12,8,9,10,6,5,1,0,4,5,9,13
0,14,12,10,"A*********D*C*B ","A****B ***C****D",17,15,11,10,14,13,12,8,9,13,14,15,11,7,6,10,9,5
0,14,12,13,"A***********CDB ","*A***B***C***D *",17,15,11,10,14,13,12,8,9,10,6,5,1,0,4,5,9,13
0,14,13,5,"A****D*******CB ","A****B****C ***D",17,15,11,10,14,13,9,10,6,5,9,10,6,7,11,10,14,15
0,14,13,6,"A*****D******CB ","A****B*** C****D",17,15,11,10,14,13,9,10,6,7,11,10,14,15,11,7,6,5
0,14,13,8,"A*******D****CB ","A***B***C **D***",17,15,11,10,14,13,9,10,14,13,12,8,9,10,6,5,4,8
0,14,13,9,"A********D***CB ","A****B ***C****D",17,15,14,10,9,13,14,15,11,10,14,15,11,7,6,10,9,5
1,0,3,14,"BA*C**********D ","A*** B****C****D",17,15,14,10,11,7,3,2,6,7,11,10,6,5,4,0,1,5
1,0,6,4,"BA**D*C******** ","A **B***C***D***",17,15,14,13,9,5,6,10,9,8,4,5,9,13,12,8,4,0
1,0,7,5,"BA***D*C******* ","* **ABCD********",17,15,11,7,6,5,9,10,11,7,6,10,9,5,1,0,4,5
1,0,7,6,"BA****DC******* ","A*** B****C****D",17,15,14,10,6,7,11,10,14,15,11,10,6,5,4,0,1,5
1,0,9,2,"BAD******C***** ","* **ABCD********",17,15,14,10,9,5,6,2,3,7,6,10,9,5,1,0,4,5
1,0,11,2,"BAD********C*** ","* **ABCD********",17,15,14,10,11,7,6,2,3,7,6,10,9,5,1,0,4,5
1,0,11,8,"BA******D**C*** ","A **B***C***D***",17,15,14,10,11,15,14,13,9,10,14,13,12,8,9,5,4,0
1,0,11,12,"BA*********CD** ","A **B***C***D***",17,15,14,10,11,15,14,13,9,10,6,5,4,8,9,5,4,0
1,0,12,11,"BA*********DC** ","A*** B****C****D",17,15,14,13,12,8,9,13,14,15,11,10,9,8,4,0,1,5
1,0,13,6,"BA****D******C* ","* **ABCD********",17,15,14,13,9,10,14,15,11,7,6,10,9,5,1,0,4,5
1,0,14,3,"BA*D**********C ","* **ABCD********",17,15,11,10,14,15,11,7,3,2,6,10,9,5,1,0,4,5
1,0,14,4,"BA**D*********C ","A***B***C **D***",17,15,11,10,14,13,12,8,4,0,1,5,9,10,14,13,12,8
1,0,14,13,"BA***********DC ","A****B****C ***D",17,15,14,13,12,8,4,0,1,5,4,8,9,10,11,15,14,10
1,2,0,3,"CABD*********** ","ABCD** *********",17,15,14,13,12,8,4,0,1,5,4,8,9,10,6,5,1,2
1,2,0,10,"CAB*******D**** ","* **ABCD********",17,15,14,13,9,5,1,0,4,5,1,2,6,10,11,7,6,5
1,2,0,11,"CAB********D*** ","****ABCD*** ****",17,15,14,13,9,5,1,0,4,5,6,2,1,5,6,2,3,7
1,2,0,14,"CAB***********D ","* A***B***C***D*",17,15,11,10,6,2,1,0,4,5,1,2,6,5,9,10,6,2
1,2,4,6,"*AB*C*D******** ","* A***B***C***D*",17,15,14,13,9,5,4,8,9,10,6,5,9,13,14,10,6,2
1,2,6,4,"*AB*D*C******** ","* A***B***C***D*",17,15,14,10,6,5,4,8,9,5,6,10,9,13,14,10,6,2
1,2,8,7,"*AB****DC****** ","* **ABCD********",17,15,14,13,9,8,4,0,1,5,9,8,4,0,1,2,6,5
1,2,9,4,"*AB*D****C***** ","* A***B***C***D*",17,15,14,10,9,5,4,8,9,5,6,10,9,13,14,10,6,2
1,2,10,4,"*AB*D*****C**** ","* A***B***C***D*",17,15,14,13,9,5,4,8,9,5,6,10,9,13,14,10,6,2
1,2,12,5,"*AB**D******C** ","* A***B***C***D*",17,15,14,13,12,8,9,5,6,10,9,13,14,10,9,5,6,2
1,2,12,11,"*AB********DC** ","* A***B***C***D*",17,15,14,13,12,8,9,13,14,10,11,15,14,10,9,5,6,2
1,2,12,13,"*AB*********CD* ","* A***B***C***D*",17,15,14,13,12,8,9,13,12,8,4,5,6,10,9,5,6,2
1,2,13,3,"*ABD*********C* ","ABCD** *********",17,15,14,13,9,10,14,15,11,7,6,10,9,8,4,0,1,2
1,3,0,2,"CADB*********** ","* **ABCD********",17,15,14,10,6,2,3,7,6,5,1,0,4,5,1,2,6,5
1,3,0,13,"CA*B*********D* ","*A***B **C***D**",17,15,11,7,3,2,1,0,4,5,1,2,6,7,11,10,9,5
1,3,4,5,"*A*BCD********* ","*A***B **C***D**",17,15,11,7,3,2,6,7,11,10,9,5,4,8,12,13,9,5
1,3,4,9,"*A*BC****D***** ","*A***B **C***D**",17,15,14,13,9,5,4,8,9,5,1,2,3,7,6,2,1,5
1,3,4,10,"*A*BC*****D**** ","**A***B** C***D*",17,15,14,10,11,7,3,2,1,5,4,8,9,5,6,7,11,10
1,3,5,2,"*ADB*C********* ","* A***B***C***D*",17,15,14,10,6,2,3,7,11,10,6,5,9,13,14,10,6,2
1,3,5,11,"*A*B*C*****D*** ","* A***B***C***D*",17,15,14,10,11,15,14,10,6,5,9,10,6,2,3,7,6,2
1,3,8,6,"*A*B**D*C****** ","**A***B** C***D*",17,15,14,10,6,2,3,7,6,2,1,5,9,8,12,13,14,10
1,3,8,11,"*A*B****C**D*** ","A****B*** C****D",17,15,11,10,9,8,4,0,1,2,3,7,6,2,1,5,6,10
1,3,9,5,"*A*B*D***C***** ","* A***B***C***D*",17,15,14,10,9,5,6,10,9,13,14,10,6,2,3,7,6,2
1,3,10,2,"*ADB******C**** ","* A***B***C***D*",17,15,11,10,6,2,3,7,11,10,6,7,11,15,14,10,6,2
1,3,11,2,"*ADB*******C*** ","* A***B***C***D*",17,15,14,10,6,2,3,7,11,10,6,7,11,15,14,10,6,2
1,3,12,8,"*A*B****D***C** ","*A***B **C***D**",17,15,11,7,3,2,6,7,11,10,9,8,12,13,9,8,4,5
1,3,12,10,"*A*B******D*C** ","* A***B***C***D*",17,15,14,13,12,8,9,13,14,10,9,5,6,2,3,7,6,2
1,3,13,2,"*ADB*********C* ","**A***B** C***D*",17,15,14,10,6,2,3,7,11,10,6,2,1,5,9,13,14,10
1,3,14,9,"*A*B*****D****C ","**A***B***C **D*",17,15,14,10,9,5,6,7,3,2,1,5,6,7,11,15,14,10
1,4,0,6,"CA**B*D******** ","****ABCD* ******",17,15,11,7,6,5,4,8,9,5,1,0,4,5,1,2,6,5
1,4,0,11,"CA**B******D*** ","A*** B****C****D",17,15,11,10,9,8,4,0,1,5,4,8,9,5,6,10,9,5
1,4,0,14,"CA**B*********D ","A*** B****C****D",17,15,14,13,12,8,4,0,1,5,4,8,9,5,6,10,9,5
1,4,2,12,"*AC*B*******D** ","*A** B***C***D**",17,15,14,13,12,8,4,0,1,2,6,5,1,0,4,8,9,5
1,4,3,12,"*A*CB*******D** ","*A***B***C** D**",17,15,11,7,3,2,6,7,11,10,6,5,4,8,9,10,14,13
1,4,7,3,"*A*DB**C******* ","*** ABCD********",17,15,14,13,9,5,4,8,9,10,6,5,1,0,4,5,6,7
1,4,7,8,"*A**B**CD****** ","*A** B***C***D**",17,15,14,10,6,7,11,10,9,8,12,13,9,5,6,10,9,5
1,4,8,7,"*A**B**DC****** ","****ABCD* ******",17,15,14,13,9,8,4,0,1,5,9,8,4,0,1,2,6,5
1,4,9,3,"*A*DB****C***** ","*A** B***C***D**",17,15,11,7,3,2,6,7,11,10,6,5,9,10,14,13,9,5
1,4,13,2,"*AD*B********C* ","**A***B** C***D*",17,15,14,10,6,2,1,5,4,8,9,10,6,5,9,13,14,10
1,4,14,2,"*AD*B*********C ","ABCD** *********",17,15,11,10,14,13,9,5,4,0,1,5,6,10,11,7,3,2
1,5,0,2,"CAD**B********* ","ABCD ***********",17,15,14,13,12,8,4,5,1,0,4,5,6,7,3,2,1,0
1,5,0,10,"CA***B****D**** ","****ABCD* ******",17,15,14,13,9,5,1,0,4,5,1,2,6,10,11,7,6,5
1,5,9,0,"DA***B***C***** ","A***B***C **D***",17,15,14,13,9,5,4,0,1,5,9,8,4,5,9,13,12,8
1,5,13,0,"DA***B*******C* ","A***B***C **D***",17,15,14,10,9,5,4,0,1,5,9,8,4,5,9,13,12,8
1,5,13,2,"*AD**B*******C* ","**A***B** C***D*",17,15,14,10,9,5,6,2,1,5,9,10,6,5,9,13,14,10
1,5,13,3,"*A*D*B*******C* ","*A***B***C***D *",17,15,11,7,3,2,6,10,11,7,6,10,11,15,14,10,9,13
1,5,14,2,"*AD**B********C ","ABCD** *********",17,15,11,10,14,13,12,8,4,0,1,5,6,10,11,7,3,2
1,6,0,2,"CAD***B******** ","ABCD** *********",17,15,11,7,3,2,1,0,4,5,1,2,6,5,4,0,1,2
1,6,0,5,"CA***DB******** ","* **ABCD********",17,15,11,7,3,2,6,5,1,0,4,5,1,2,3,7,6,5
1,6,0,7,"CA****BD******* ","* **ABCD********",17,15,14,13,12,8,4,0,1,2,6,5,4,0,1,2,6,5
1,6,0,10,"CA****B***D**** ","**A***B** C***D*",17,15,14,10,6,2,1,5,4,0,1,5,4,8,9,5,6,10
1,6,7,4,"*A**D*BC******* ","ABCD** *********",17,15,14,13,9,5,4,0,1,5,6,2,1,5,6,7,3,2
1,6,13,2,"*AD***B******C* ","**A***B** C***D*",17,15,11,7,6,2,1,5,9,13,14,10,6,7,11,15,14,10
1,6,13,3,"*A*D**B******C* ","*** ABCD********",17,15,14,13,9,10,14,13,9,5,1,0,4,5,6,10,11,7
1,7,0,13,"CA*****B*****D* ","*A***B **C***D**",17,15,14,10,6,2,1,0,4,5,1,2,6,7,11,10,9,5
1,7,3,2,"*ADC***B******* ","*** ABCD********",17,15,14,13,9,5,1,0,4,5,6,7,3,2,1,5,6,7
1,7,3,5,"*A*C*D*B******* ","ABCD** *********",17,15,14,10,6,7,3,2,6,5,4,0,1,2,6,7,3,2
1,7,4,6,"*A**C*DB******* ","*A***B **C***D**",17,15,14,13,9,5,6,7,11,10,9,5,4,8,12,13,9,5
1,7,4,11,"*A**C**B***D*** ","A****B*** C****D",17,15,11,10,9,5,4,0,1,2,6,7,11,10,9,5,6,10
1,7,5,4,"*A**DC*B******* ","*A***B **C***D**",17,15,14,10,6,5,4,8,9,5,6,7,11,15,14,13,9,5
1,7,6,4,"*A**D*CB******* ","*A***B **C***D**",17,15,14,13,12,8,4,5,6,7,11,10,9,8,12,13,9,5
1,7,8,4,"*A**D**BC****** ","*A***B **C***D**",17,15,14,10,6,7,11,10,9,8,4,5,9,8,12,13,9,5
1,7,10,2,"*AD****B**C**** ","ABCD** *********",17,15,14,13,9,5,6,7,3,2,6,10,9,8,4,0,1,2
1,7,11,5,"*A***D*B***C*** ","**A***B***C **D*",17,15,14,10,6,5,9,10,6,7,3,2,1,5,9,13,14,10
1,7,12,5,"*A***D*B****C** ","*A***B **C***D**",17,15,14,10,6,7,11,10,9,5,4,8,12,13,9,8,4,5
1,7,12,6,"*A****DB****C** ","**A***B** C***D*",17,15,14,13,12,8,9,10,6,7,3,2,1,5,9,13,14,10
1,7,12,9,"*A*****B*D**C** ","* A***B***C***D*",17,15,14,10,9,13,12,8,9,13,14,10,9,5,6,7,3,2
1,7,12,13,"*A*****B****CD* ","*A***B***C***D *",17,15,14,13,12,8,9,10,6,7,11,10,9,5,6,10,9,13
1,7,12,14,"*A*****B****C*D ","* A***B***C***D*",17,15,14,13,12,8,9,13,14,15,11,10,9,5,6,7,3,2
1,7,13,2,"*AD****B*****C* ","**A***B** C***D*",17,15,14,10,6,2,1,5,9,13,14,10,6,7,11,15,14,10
1,8,0,3,"CA*D****B****** ","ABCD ***********",17,15,14,13,9,5,4,8,9,5,1,0,4,5,6,2,1,0
1,8,0,11,"CA******B**D*** ","A*** B****C****D",17,15,11,10,9,5,4,0,1,5,4,8,9,5,6,10,9,5
1,8,0,14,"CA******B*****D ","A*** B****C****D",17,15,14,13,9,5,4,0,1,5,4,8,9,5,6,10,9,5
1,8,3,10,"*A*C****B*D**** ","**** ***ABCD****",17,15,11,7,3,2,6,7,11,10,6,5,1,0,4,5,9,8
1,8,3,11,"*A*C****B**D*** ","A****B ***C****D",17,15,11,10,9,8,4,0,1,2,3,7,6,2,1,5,9,10
1,8,3,14,"*A*C****B*****D ","A****B ***C****D",17,15,14,13,9,8,4,0,1,2,3,7,6,2,1,5,9,10
1,8,7,12,"*A*****CB***D** ","*A***B***C** D**",17,15,14,13,9,8,4,5,6,7,11,10,6,5,9,10,14,13
1,8,9,0,"DA******BC***** ","A***B***C **D***",17,15,14,13,9,8,4,0,1,5,9,8,4,5,9,13,12,8
1,8,10,2,"*AD*****B*C**** ","****ABCD* ******",17,15,11,7,6,2,3,7,6,10,9,8,4,5,1,0,4,5
1,8,11,3,"*A*D****B**C*** ","****ABCD* ******",17,15,14,10,11,7,3,2,6,10,9,8,4,5,1,0,4,5
1,8,12,5,"*A***D**B***C** ","*A***B***C** D**",17,15,14,13,9,5,4,8,9,13,12,8,9,5,4,8,9,13
1,8,13,0,"DA******B****C* ","A***B***C **D***",17,15,14,10,9,8,4,0,1,5,9,8,4,5,9,13,12,8
1,9,0,2,"CAD******B***** ","****ABCD* ******",17,15,14,10,6,2,3,7,6,5,1,0,4,5,1,2,6,5
1,9,0,10,"CA*******BD**** ","****ABCD* ******",17,15,11,10,6,7,11,10,6,5,1,0,4,5,1,2,6,5
1,9,0,11,"CA*******B*D*** ","****ABCD* ******",17,15,14,10,6,7,11,10,6,5,1,0,4,5,1,2,6,5
1,9,0,14,"CA*******B****D ","A****B ***C****D",17,15,14,10,9,8,4,0,1,5,4,8,9,10,6,5,9,10
1,9,5,4,"*A**DC***B***** ","*A***B **C***D**",17,15,14,10,9,5,4,8,9,5,6,10,14,13,9,8,4,5
1,9,12,0,"DA*******B**C** ","A***B***C **D***",17,15,14,13,12,8,4,0,1,5,9,8,4,5,9,13,12,8
1,9,12,7,"*A*****D*B**C** ","*A***B***C***D *",17,15,11,7,6,10,11,15,14,10,6,5,9,13,12,8,9,13
1,9,13,0,"DA*******B***C* ","A***B***C **D***",17,15,14,10,6,5,4,0,1,5,9,8,4,5,9,13,12,8
1,10,0,5,"CA***D****B**** ","****ABCD* ******",17,15,14,13,9,10,6,5,1,0,4,5,1,2,3,7,6,5
1,10,0,6,"CA****D***B**** ","****ABCD* ******",17,15,14,13,9,10,11,7,6,5,1,0,4,5,1,2,6,5
1,10,0,9,"CA*******DB**** ","*A***B **C***D**",17,15,14,13,9,5,6,2,1,0,4,5,1,2,6,10,9,5
1,10,0,11,"CA********BD*** ","A****B*** C****D",17,15,11,7,6,10,9,8,4,0,1,5,4,8,9,5,6,10
1,10,0,14,"CA********B***D ","A****B ***C****D",17,15,14,13,12,8,4,0,1,5,4,8,9,10,6,5,9,10
1,10,7,4,"*A**D**C**B**** ","**A***B***C **D*",17,15,11,7,6,2,1,5,4,8,9,5,6,10,9,13,14,10
1,10,9,4,"*A**D****CB**** ","*A***B **C***D**",17,15,11,7,6,10,14,13,12,8,4,5,9,8,12,13,9,5
1,10,11,2,"*AD*******BC*** ","**A***B***C **D*",17,15,14,13,9,10,6,2,1,5,9,10,6,5,9,13,14,10
1,11,0,13,"CA*********B*D* ","*A***B **C***D**",17,15,14,10,11,7,6,2,1,0,4,5,1,2,6,10,9,5
1,11,2,9,"*AC******D*B*** ","* A***B***C***D*",17,15,14,10,9,13,14,10,6,2,3,7,11,10,6,7,3,2
1,11,3,2,"*ADC*******B*** ","*** ABCD********",17,15,14,10,11,7,3,2,6,10,9,5,1,0,4,5,6,7
1,11,3,7,"*A*C***D***B*** ","****ABCD*** ****",17,15,14,10,11,7,3,2,6,10,9,5,1,0,4,5,6,7
1,11,3,14,"*A*C*******B**D ","***A** B***C***D",17,15,14,10,11,7,6,2,1,5,6,7,3,2,6,10,11,7
1,11,4,6,"*A**C*D****B*** ","****ABCD* ******",17,15,14,10,11,7,6,5,4,8,9,10,6,5,1,0,4,5
1,11,4,14,"*A**C******B**D ","A****B*** C****D",17,15,14,10,11,7,6,5,4,0,1,2,6,10,9,5,6,10
1,11,5,2,"*AD**C*****B*** ","ABCD** *********",17,15,14,10,11,7,6,10,11,7,3,2,6,5,4,0,1,2
1,11,5,4,"*A**DC*****B*** ","*A***B **C***D**",17,15,14,10,11,7,6,5,4,8,9,5,6,10,14,13,9,5
1,11,8,4,"*A**D***C**B*** ","*A***B **C***D**",17,15,14,10,11,7,6,10,9,8,4,5,9,8,12,13,9,5
1,11,9,8,"*A******DC*B*** ","*A***B***C** D**",17,15,14,10,11,7,6,10,14,13,12,8,4,5,6,10,14,13
1,11,10,7,"*A*****D**CB*** ","**A***B** C***D*",17,15,14,13,9,10,11,7,6,2,1,5,6,10,11,15,14,10
1,11,12,5,"*A***D*****BC** ","*A***B **C***D**",17,15,14,10,11,7,6,10,9,5,4,8,12,13,9,8,4,5
1,11,12,10,"*A********DBC** ","**A***B** C***D*",17,15,14,13,12,8,9,13,14,10,11,7,6,2,1,5,6,10
1,11,13,7,"*A*****D***B*C* ","*A***B***C***D *",17,15,14,10,11,7,6,10,11,15,14,10,9,5,6,10,9,13
1,11,13,8,"*A******D**B*C* ","*A***B***C** D**",17,15,14,10,11,7,6,10,9,13,12,8,4,5,6,10,14,13
1,11,14,6,"*A****D****B**C ","**A***B***C **D*",17,15,14,10,6,7,11,15,14,10,6,7,3,2,1,5,9,10
1,12,5,3,"*A*D*C******B** ","****ABCD* ******",17,15,11,7,3,2,6,5,1,0,4,8,12,13,9,8,4,5
1,12,6,5,"*A***DC*****B** ","*A***B **C***D**",17,15,14,13,12,8,9,13,14,10,9,5,6,10,14,13,9,5
1,12,7,11,"*A*****C***DB** ","A****B****C ***D",17,15,11,7,6,10,9,8,12,13,9,8,4,0,1,5,9,10
1,12,8,7,"*A*****DC***B** ","**** ***ABCD****",17,15,11,7,6,5,1,0,4,5,9,8,12,13,14,10,9,8
1,12,9,7,"*A*****D*C**B** ","****ABCD* ******",17,15,14,13,12,8,4,5,9,13,14,10,6,5,1,0,4,5
1,12,11,7,"*A*****D***CB** ","**** ***ABCD****",17,15,14,10,11,7,6,5,1,0,4,5,9,8,12,13,9,8
1,12,13,5,"*A***D******BC* ","*A***B***C***D *",17,15,14,13,12,8,9,5,6,10,9,13,14,10,6,5,9,13
1,12,13,6,"*A****D*****BC* ","*A***B***C***D *",17,15,14,13,12,8,9,10,6,5,9,13,14,10,6,5,9,13
1,12,13,11,"*A*********DBC* ","*A***B***C***D *",17,15,14,13,12,8,9,13,14,10,11,15,14,10,6,5,9,13
1,12,14,6,"*A****D*****B*C ","*A***B***C***D *",17,15,11,10,6,5,9,13,12,8,9,13,14,10,6,5,9,13
1,12,14,10,"*A********D*B*C ","**** ***ABCD****",17,15,11,10,14,13,12,8,9,5,1,0,4,5,9,13,12,8
1,13,0,7,"CA*****D*****B* ","****ABCD* ******",17,15,14,10,9,13,14,10,6,5,1,0,4,5,1,2,6,5
1,13,4,7,"*A**C**D*****B* ","****ABCD* ******",17,15,14,10,9,5,4,8,9,13,14,10,6,5,1,0,4,5
1,13,4,11,"*A**C******D*B* ","*A***B***C***D *",17,15,14,10,11,15,14,10,9,13,12,8,4,5,9,8,12,13
1,13,5,2,"*AD**C*******B* ","****ABCD* ******",17,15,14,10,9,13,14,10,6,2,3,7,6,5,1,0,4,5
1,13,7,3,"*A*D***C*****B* ","*** ABCD********",17,15,14,10,9,13,14,10,6,5,1,0,4,5,9,10,6,7
1,13,12,6,"*A****D*****CB* ","*A***B***C***D *",17,15,14,10,6,7,11,15,14,10,9,13,12,8,4,5,9,13
1,13,12,7,"*A*****D****CB* ","*A***B***C***D *",17,15,11,7,6,10,11,15,14,10,9,13,12,8,4,5,9,13
1,13,14,7,"*A*****D*****BC ","**** ***ABCD****",17,15,11,10,14,15,11,7,6,5,1,0,4,5,9,13,12,8
1,14,0,7,"CA*****D******B ","****ABCD* ******",17,15,11,10,14,13,9,10,6,5,1,0,4,5,1,2,6,5
1,14,2,11,"*AC********D**B ","* A***B***C***D*",17,15,14,10,11,15,14,10,6,2,3,7,11,10,6,7,3,2
1,14,4,5,"*A**CD********B ","*A***B **C***D**",17,15,11,10,14,15,11,7,6,10,9,5,4,8,12,13,9,5
1,14,4,6,"*A**C*D*******B ","*A***B **C***D**",17,15,11,10,14,13,9,5,6,10,9,5,4,8,12,13,9,5
1,14,4,7,"*A**C**D******B ","****ABCD* ******",17,15,11,10,14,13,9,5,4,8,9,10,6,5,1,0,4,5
1,14,4,11,"*A**C******D**B ","**A***B** C***D*",17,15,11,10,14,15,11,7,6,2,1,5,4,8,9,5,6,10
1,14,5,2,"*AD**C********B ","****ABCD* ******",17,15,11,10,14,13,9,10,6,2,3,7,6,5,1,0,4,5
1,14,5,3,"*A*D*C********B ","****ABCD* ******",17,15,11,10,14,13,9,10,11,7,3,2,6,5,1,0,4,5
1,14,6,3,"*A*D**C*******B ","*** ABCD********",17,15,11,10,14,15,11,7,6,10,9,5,1,0,4,5,6,7
1,14,6,4,"*A**D*C*******B ","*A***B **C***D**",17,15,11,10,14,13,12,8,4,5,6,10,9,8,12,13,9,5
1,14,7,3,"*A*D***C******B ","*** ABCD********",17,15,11,10,14,13,9,10,6,5,1,0,4,5,9,10,6,7
1,14,7,6,"*A****DC******B ","* A***B***C***D*",17,15,14,10,11,15,14,10,6,7,11,15,14,10,6,7,3,2
1,14,8,7,"*A*****DC*****B ","****ABCD* ******",17,15,11,10,14,13,9,8,4,5,9,10,6,5,1,0,4,5
1,14,8,12,"*A******C***D*B ","*A***B***C** D**",17,15,11,10,14,15,11,7,6,10,9,8,4,5,6,10,14,13
1,14,9,7,"*A*****D*C****B ","**A***B** C***D*",17,15,11,10,14,15,11,7,6,2,1,5,6,10,11,15,14,10
1,14,10,7,"*A*****D**C***B ","* A***B***C***D*",17,15,11,10,14,15,11,7,6,10,11,15,14,10,11,7,3,2
1,14,11,6,"*A****D****C**B ","* A***B***C***D*",17,15,14,10,6,7,11,15,14,10,11,7,6,10,11,7,3,2
1,14,11,12,"*A*********CD*B ","*A***B***C** D**",17,15,11,10,9,13,14,15,11,10,9,13,14,10,6,5,9,13
1,14,12,6,"*A****D*****C*B ","*A***B***C***D *",17,15,11,10,6,5,9,13,14,10,9,13,12,8,4,5,9,13
1,14,12,10,"*A********D*C*B ","*A***B***C***D *",17,15,11,10,14,13,12,8,9,10,11,15,14,10,6,5,9,13
1,14,12,11,"*A*********DC*B ","*A***B***C***D *",17,15,11,10,14,13,12,8,9,10,14,15,11,10,6,5,9,13
1,14,13,7,"*A*****D*****CB ","********ABCD** *",17,15,11,7,6,5,1,2,6,10,14,13,9,5,4,8,9,10
2,0,1,11,"BCA********D*** ","* **ABCD********",17,15,14,13,9,5,1,2,6,7,11,10,6,5,1,0,4,5
2,0,3,1,"BDAC*********** ","* **ABCD********",17,15,14,10,6,2,1,5,6,2,3,7,6,2,1,0,4,5
2,0,3,10,"B*AC******D**** ","* **ABCD********",17,15,11,10,6,2,3,7,11,10,9,5,6,2,1,0,4,5
2,0,3,11,"B*AC*******D*** ","* **ABCD********",17,15,14,10,6,2,3,7,11,10,9,5,6,2,1,0,4,5
2,0,4,10,"B*A*C*****D**** ","*A** B***C***D**",17,15,14,13,9,10,14,13,9,5,4,0,1,2,6,10,9,5
2,0,4,11,"B*A*C******D*** ","A ***B****C****D",17,15,11,10,9,5,4,0,1,2,6,5,9,10,6,5,4,0
2,0,4,14,"B*A*C*********D ","A ***B****C****D",17,15,14,13,9,5,4,0,1,2,6,5,9,10,6,5,4,0
2,0,5,4,"B*A*DC********* ","A **B***C***D***",17,15,14,13,12,8,4,5,1,2,6,10,14,13,12,8,4,0
2,0,5,7,"B*A**C*D******* ","* **ABCD********",17,15,14,13,9,5,1,2,6,5,9,10,6,5,1,0,4,5
2,0,7,11,"B*A****C***D*** ","* **ABCD********",17,15,14,13,9,5,1,2,6,7,11,10,9,5,1,0,4,5
